label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF26A_eng_utt1,energy_cv,0.04889133293659709
VF21A_eng_utt1,VF26A_eng_utt2,energy_cv,0.2295275761272848
VF21A_eng_utt1,VF32A_can_utt1,energy_cv,0.07661241521802142
VF21A_eng_utt1,VF32A_can_utt2,energy_cv,0.016191562907651003
VF21A_eng_utt1,VF32A_eng_utt1,energy_cv,0.00024349938506329494
VF21A_eng_utt1,VF32A_eng_utt2,energy_cv,0.017211828784806205
VF21A_eng_utt2,VF21B_can_utt1,energy_cv,0.2344903018761747
VF21A_eng_utt2,VF21B_can_utt2,energy_cv,0.0873478466878535
VF21A_eng_utt2,VF21B_eng_utt1,energy_cv,0.3920534192783509
VF21A_eng_utt2,VF21B_eng_utt2,energy_cv,0.06168503441826523
VF21A_eng_utt2,VF21C_can_utt1,energy_cv,0.03426275514040111
VF21A_eng_utt2,VF21C_can_utt2,energy_cv,0.09877951033897747
VF21A_eng_utt2,VF21C_eng_utt1,energy_cv,0.19657944390833093
VF21A_eng_utt2,VF21C_eng_utt2,energy_cv,0.11441013449055282
VF21A_eng_utt2,VF21D_can_utt1,energy_cv,0.21900993492078535
VF21A_eng_utt2,VF21D_can_utt2,energy_cv,0.21014919236190632
VF21A_eng_utt2,VF21D_eng_utt1,energy_cv,0.0808043545561099
VF21A_eng_utt2,VF21D_eng_utt2,energy_cv,0.08385491398830891
VF21A_eng_utt2,VF23B_can_utt1,energy_cv,0.1105456018649087
VF21A_eng_utt2,VF23B_can_utt2,energy_cv,0.0886143374258258
VF21A_eng_utt2,VF23B_eng_utt1,energy_cv,0.15710867758054903
VF21A_eng_utt2,VF23B_eng_utt2,energy_cv,0.13781346359410274
VF21A_eng_utt2,VF23C_can_utt1,energy_cv,0.07011604361315021
VF21A_eng_utt2,VF23C_can_utt2,energy_cv,0.31647595194123623
VF21A_eng_utt2,VF23C_eng_utt1,energy_cv,0.15025136344490708
VF21A_eng_utt2,VF23C_eng_utt2,energy_cv,0.13824606552322294
VF21A_eng_utt2,VF26A_can_utt1,energy_cv,0.4272725006090453
VF21A_eng_utt2,VF26A_can_utt2,energy_cv,0.10175454198899625
VF21A_eng_utt2,VF26A_eng_utt1,energy_cv,0.19190831304454847
VF21A_eng_utt2,VF26A_eng_utt2,energy_cv,0.08651059601933342
VF21A_eng_utt2,VF32A_can_utt1,energy_cv,0.2196293953259728
VF21A_eng_utt2,VF32A_can_utt2,energy_cv,0.1592085430156024
VF21A_eng_utt2,VF32A_eng_utt1,energy_cv,0.1427734807228881
VF21A_eng_utt2,VF32A_eng_utt2,energy_cv,0.1602288088927576
VF21B_can_utt1,VF21B_can_utt2,energy_cv,0.1471424551883212
VF21B_can_utt1,VF21B_eng_utt1,energy_cv,0.6265437211545256
VF21B_can_utt1,VF21B_eng_utt2,energy_cv,0.17280526745790947
VF21B_can_utt1,VF21C_can_utt1,energy_cv,0.2687530570165758
VF21B_can_utt1,VF21C_can_utt2,energy_cv,0.3332698122151522
VF21B_can_utt1,VF21C_eng_utt1,energy_cv,0.43106974578450563
VF21B_can_utt1,VF21C_eng_utt2,energy_cv,0.3489004363667275
VF21B_can_utt1,VF21D_can_utt1,energy_cv,0.45350023679696005
VF21B_can_utt1,VF21D_can_utt2,energy_cv,0.444639494238081
VF21B_can_utt1,VF21D_eng_utt1,energy_cv,0.1536859473200648
VF21B_can_utt1,VF21D_eng_utt2,energy_cv,0.3183452158644836
VF21B_can_utt1,VF23B_can_utt1,energy_cv,0.123944700011266
VF21B_can_utt1,VF23B_can_utt2,energy_cv,0.3231046393020005
VF21B_can_utt1,VF23B_eng_utt1,energy_cv,0.39159897945672373
VF21B_can_utt1,VF23B_eng_utt2,energy_cv,0.37230376547027744
VF21B_can_utt1,VF23C_can_utt1,energy_cv,0.1643742582630245
VF21B_can_utt1,VF23C_can_utt2,energy_cv,0.5509662538174109
VF21B_can_utt1,VF23C_eng_utt1,energy_cv,0.3847416653210818
VF21B_can_utt1,VF23C_eng_utt2,energy_cv,0.37273636739939764
VF21B_can_utt1,VF26A_can_utt1,energy_cv,0.66176280248522
VF21B_can_utt1,VF26A_can_utt2,energy_cv,0.33624484386517095
VF21B_can_utt1,VF26A_eng_utt1,energy_cv,0.4263986149207232
VF21B_can_utt1,VF26A_eng_utt2,energy_cv,0.14797970585684128
VF21B_can_utt1,VF32A_can_utt1,energy_cv,0.4541196972021475
VF21B_can_utt1,VF32A_can_utt2,energy_cv,0.3936988448917771
VF21B_can_utt1,VF32A_eng_utt1,energy_cv,0.3772637825990628
VF21B_can_utt1,VF32A_eng_utt2,energy_cv,0.3947191107689323
VF21B_can_utt2,VF21B_eng_utt1,energy_cv,0.4794012659662044
VF21B_can_utt2,VF21B_eng_utt2,energy_cv,0.025662812269588275
VF21B_can_utt2,VF21C_can_utt1,energy_cv,0.12161060182825462
VF21B_can_utt2,VF21C_can_utt2,energy_cv,0.18612735702683098
VF21B_can_utt2,VF21C_eng_utt1,energy_cv,0.28392729059618443
VF21B_can_utt2,VF21C_eng_utt2,energy_cv,0.20175798117840632
VF21B_can_utt2,VF21D_can_utt1,energy_cv,0.30635778160863886
VF21B_can_utt2,VF21D_can_utt2,energy_cv,0.2974970390497598
VF21B_can_utt2,VF21D_eng_utt1,energy_cv,0.0065434921317436
VF21B_can_utt2,VF21D_eng_utt2,energy_cv,0.1712027606761624
VF21B_can_utt2,VF23B_can_utt1,energy_cv,0.02319775517705519
VF21B_can_utt2,VF23B_can_utt2,energy_cv,0.1759621841136793
VF21B_can_utt2,VF23B_eng_utt1,energy_cv,0.24445652426840253
VF21B_can_utt2,VF23B_eng_utt2,energy_cv,0.22516131028195624
VF21B_can_utt2,VF23C_can_utt1,energy_cv,0.01723180307470329
VF21B_can_utt2,VF23C_can_utt2,energy_cv,0.40382379862908974
VF21B_can_utt2,VF23C_eng_utt1,energy_cv,0.23759921013276059
VF21B_can_utt2,VF23C_eng_utt2,energy_cv,0.22559391221107644
VF21B_can_utt2,VF26A_can_utt1,energy_cv,0.5146203472968989
VF21B_can_utt2,VF26A_can_utt2,energy_cv,0.18910238867684975
VF21B_can_utt2,VF26A_eng_utt1,energy_cv,0.279256159732402
VF21B_can_utt2,VF26A_eng_utt2,energy_cv,0.0008372506685200842
VF21B_can_utt2,VF32A_can_utt1,energy_cv,0.3069772420138263
VF21B_can_utt2,VF32A_can_utt2,energy_cv,0.2465563897034559
VF21B_can_utt2,VF32A_eng_utt1,energy_cv,0.2301213274107416
VF21B_can_utt2,VF32A_eng_utt2,energy_cv,0.2475766555806111
VF21B_eng_utt1,VF21B_eng_utt2,energy_cv,0.45373845369661614
VF21B_eng_utt1,VF21C_can_utt1,energy_cv,0.3577906641379498
VF21B_eng_utt1,VF21C_can_utt2,energy_cv,0.29327390893937344
VF21B_eng_utt1,VF21C_eng_utt1,energy_cv,0.19547397537001998
VF21B_eng_utt1,VF21C_eng_utt2,energy_cv,0.2776432847877981
VF21B_eng_utt1,VF21D_can_utt1,energy_cv,0.17304348435756556
VF21B_eng_utt1,VF21D_can_utt2,energy_cv,0.1819042269164446
VF21B_eng_utt1,VF21D_eng_utt1,energy_cv,0.4728577738344608
VF21B_eng_utt1,VF21D_eng_utt2,energy_cv,0.308198505290042
VF21B_eng_utt1,VF23B_can_utt1,energy_cv,0.5025990211432596
VF21B_eng_utt1,VF23B_can_utt2,energy_cv,0.3034390818525251
VF21B_eng_utt1,VF23B_eng_utt1,energy_cv,0.23494474169780188
VF21B_eng_utt1,VF23B_eng_utt2,energy_cv,0.2542399556842482
VF21B_eng_utt1,VF23C_can_utt1,energy_cv,0.4621694628915011
VF21B_eng_utt1,VF23C_can_utt2,energy_cv,0.07557746733711468
VF21B_eng_utt1,VF23C_eng_utt1,energy_cv,0.24180205583344383
VF21B_eng_utt1,VF23C_eng_utt2,energy_cv,0.253807353755128
VF21B_eng_utt1,VF26A_can_utt1,energy_cv,0.0352190813306944
VF21B_eng_utt1,VF26A_can_utt2,energy_cv,0.29029887728935466
VF21B_eng_utt1,VF26A_eng_utt1,energy_cv,0.20014510623380244
VF21B_eng_utt1,VF26A_eng_utt2,energy_cv,0.47856401529768433
VF21B_eng_utt1,VF32A_can_utt1,energy_cv,0.1724240239523781
VF21B_eng_utt1,VF32A_can_utt2,energy_cv,0.23284487626274852
VF21B_eng_utt1,VF32A_eng_utt1,energy_cv,0.24927993855546282
VF21B_eng_utt1,VF32A_eng_utt2,energy_cv,0.23182461038559332
VF21B_eng_utt2,VF21C_can_utt1,energy_cv,0.09594778955866634
VF21B_eng_utt2,VF21C_can_utt2,energy_cv,0.1604645447572427
VF21B_eng_utt2,VF21C_eng_utt1,energy_cv,0.25826447832659616
VF21B_eng_utt2,VF21C_eng_utt2,energy_cv,0.17609516890881804
VF21B_eng_utt2,VF21D_can_utt1,energy_cv,0.2806949693390506
VF21B_eng_utt2,VF21D_can_utt2,energy_cv,0.27183422678017155
VF21B_eng_utt2,VF21D_eng_utt1,energy_cv,0.019119320137844675
VF21B_eng_utt2,VF21D_eng_utt2,energy_cv,0.14553994840657414
VF21B_eng_utt2,VF23B_can_utt1,energy_cv,0.048860567446643466
VF21B_eng_utt2,VF23B_can_utt2,energy_cv,0.15029937184409103
VF21B_eng_utt2,VF23B_eng_utt1,energy_cv,0.21879371199881426
VF21B_eng_utt2,VF23B_eng_utt2,energy_cv,0.19949849801236796
VF21B_eng_utt2,VF23C_can_utt1,energy_cv,0.008431009194884986
VF21B_eng_utt2,VF23C_can_utt2,energy_cv,0.37816098635950146
VF21B_eng_utt2,VF23C_eng_utt1,energy_cv,0.2119363978631723
VF21B_eng_utt2,VF23C_eng_utt2,energy_cv,0.19993109994148817
VF21B_eng_utt2,VF26A_can_utt1,energy_cv,0.48895753502731054
VF21B_eng_utt2,VF26A_can_utt2,energy_cv,0.16343957640726148
VF21B_eng_utt2,VF26A_eng_utt1,energy_cv,0.2535933474628137
VF21B_eng_utt2,VF26A_eng_utt2,energy_cv,0.02482556160106819
VF21B_eng_utt2,VF32A_can_utt1,energy_cv,0.28131442974423804
VF21B_eng_utt2,VF32A_can_utt2,energy_cv,0.22089357743386762
VF21B_eng_utt2,VF32A_eng_utt1,energy_cv,0.20445851514115332
VF21B_eng_utt2,VF32A_eng_utt2,energy_cv,0.22191384331102282
VF21C_can_utt1,VF21C_can_utt2,energy_cv,0.06451675519857636
VF21C_can_utt1,VF21C_eng_utt1,energy_cv,0.16231668876792982
VF21C_can_utt1,VF21C_eng_utt2,energy_cv,0.0801473793501517
VF21C_can_utt1,VF21D_can_utt1,energy_cv,0.18474717978038424
VF21C_can_utt1,VF21D_can_utt2,energy_cv,0.1758864372215052
VF21C_can_utt1,VF21D_eng_utt1,energy_cv,0.11506710969651102
VF21C_can_utt1,VF21D_eng_utt2,energy_cv,0.0495921588479078
VF21C_can_utt1,VF23B_can_utt1,energy_cv,0.1448083570053098
VF21C_can_utt1,VF23B_can_utt2,energy_cv,0.05435158228542469
VF21C_can_utt1,VF23B_eng_utt1,energy_cv,0.12284592244014791
VF21C_can_utt1,VF23B_eng_utt2,energy_cv,0.10355070845370162
VF21C_can_utt1,VF23C_can_utt1,energy_cv,0.10437879875355133
VF21C_can_utt1,VF23C_can_utt2,energy_cv,0.2822131968008351
VF21C_can_utt1,VF23C_eng_utt1,energy_cv,0.11598860830450597
VF21C_can_utt1,VF23C_eng_utt2,energy_cv,0.10398331038282183
VF21C_can_utt1,VF26A_can_utt1,energy_cv,0.3930097454686442
VF21C_can_utt1,VF26A_can_utt2,energy_cv,0.06749178684859514
VF21C_can_utt1,VF26A_eng_utt1,energy_cv,0.15764555790414736
VF21C_can_utt1,VF26A_eng_utt2,energy_cv,0.12077335115973453
VF21C_can_utt1,VF32A_can_utt1,energy_cv,0.1853666401855717
VF21C_can_utt1,VF32A_can_utt2,energy_cv,0.12494578787520128
VF21C_can_utt1,VF32A_eng_utt1,energy_cv,0.10851072558248698
VF21C_can_utt1,VF32A_eng_utt2,energy_cv,0.12596605375235648
VF21C_can_utt2,VF21C_eng_utt1,energy_cv,0.09779993356935346
VF21C_can_utt2,VF21C_eng_utt2,energy_cv,0.015630624151575345
VF21C_can_utt2,VF21D_can_utt1,energy_cv,0.12023042458180788
VF21C_can_utt2,VF21D_can_utt2,energy_cv,0.11136968202292885
VF21C_can_utt2,VF21D_eng_utt1,energy_cv,0.17958386489508738
VF21C_can_utt2,VF21D_eng_utt2,energy_cv,0.014924596350668562
VF21C_can_utt2,VF23B_can_utt1,energy_cv,0.20932511220388617
VF21C_can_utt2,VF23B_can_utt2,energy_cv,0.010165172913151665
VF21C_can_utt2,VF23B_eng_utt1,energy_cv,0.058329167241571556
VF21C_can_utt2,VF23B_eng_utt2,energy_cv,0.039033953255125264
VF21C_can_utt2,VF23C_can_utt1,energy_cv,0.16889555395212769
VF21C_can_utt2,VF23C_can_utt2,energy_cv,0.21769644160225876
VF21C_can_utt2,VF23C_eng_utt1,energy_cv,0.05147185310592961
VF21C_can_utt2,VF23C_eng_utt2,energy_cv,0.039466555184245466
VF21C_can_utt2,VF26A_can_utt1,energy_cv,0.32849299027006784
VF21C_can_utt2,VF26A_can_utt2,energy_cv,0.002975031650018778
VF21C_can_utt2,VF26A_eng_utt1,energy_cv,0.093128802705571
VF21C_can_utt2,VF26A_eng_utt2,energy_cv,0.1852901063583109
VF21C_can_utt2,VF32A_can_utt1,energy_cv,0.12084988498699534
VF21C_can_utt2,VF32A_can_utt2,energy_cv,0.060429032676624916
VF21C_can_utt2,VF32A_eng_utt1,energy_cv,0.04399397038391062
VF21C_can_utt2,VF32A_eng_utt2,energy_cv,0.06144929855378012
VF21C_eng_utt1,VF21C_eng_utt2,energy_cv,0.08216930941777811
VF21C_eng_utt1,VF21D_can_utt1,energy_cv,0.022430491012454423
VF21C_eng_utt1,VF21D_can_utt2,energy_cv,0.013569748453575392
VF21C_eng_utt1,VF21D_eng_utt1,energy_cv,0.27738379846444083
VF21C_eng_utt1,VF21D_eng_utt2,energy_cv,0.11272452992002202
VF21C_eng_utt1,VF23B_can_utt1,energy_cv,0.3071250457732396
VF21C_eng_utt1,VF23B_can_utt2,energy_cv,0.10796510648250512
VF21C_eng_utt1,VF23B_eng_utt1,energy_cv,0.0394707663277819
VF21C_eng_utt1,VF23B_eng_utt2,energy_cv,0.058765980314228194
VF21C_eng_utt1,VF23C_can_utt1,energy_cv,0.26669548752148114
VF21C_eng_utt1,VF23C_can_utt2,energy_cv,0.1198965080329053
VF21C_eng_utt1,VF23C_eng_utt1,energy_cv,0.04632808046342385
VF21C_eng_utt1,VF23C_eng_utt2,energy_cv,0.05833337838510799
VF21C_eng_utt1,VF26A_can_utt1,energy_cv,0.23069305670071438
VF21C_eng_utt1,VF26A_can_utt2,energy_cv,0.09482490191933468
VF21C_eng_utt1,VF26A_eng_utt1,energy_cv,0.004671130863782458
VF21C_eng_utt1,VF26A_eng_utt2,energy_cv,0.28309003992766435
VF21C_eng_utt1,VF32A_can_utt1,energy_cv,0.02304995141764188
VF21C_eng_utt1,VF32A_can_utt2,energy_cv,0.03737090089272854
VF21C_eng_utt1,VF32A_eng_utt1,energy_cv,0.05380596318544284
VF21C_eng_utt1,VF32A_eng_utt2,energy_cv,0.03635063501557334
VF21C_eng_utt2,VF21D_can_utt1,energy_cv,0.10459980043023254
VF21C_eng_utt2,VF21D_can_utt2,energy_cv,0.0957390578713535
VF21C_eng_utt2,VF21D_eng_utt1,energy_cv,0.19521448904666272
VF21C_eng_utt2,VF21D_eng_utt2,energy_cv,0.030555220502243907
VF21C_eng_utt2,VF23B_can_utt1,energy_cv,0.2249557363554615
VF21C_eng_utt2,VF23B_can_utt2,energy_cv,0.02579579706472701
VF21C_eng_utt2,VF23B_eng_utt1,energy_cv,0.04269854308999621
VF21C_eng_utt2,VF23B_eng_utt2,energy_cv,0.02340332910354992
VF21C_eng_utt2,VF23C_can_utt1,energy_cv,0.18452617810370303
VF21C_eng_utt2,VF23C_can_utt2,energy_cv,0.20206581745068342
VF21C_eng_utt2,VF23C_eng_utt1,energy_cv,0.035841228954354265
VF21C_eng_utt2,VF23C_eng_utt2,energy_cv,0.02383593103267012
VF21C_eng_utt2,VF26A_can_utt1,energy_cv,0.3128623661184925
VF21C_eng_utt2,VF26A_can_utt2,energy_cv,0.012655592501556567
VF21C_eng_utt2,VF26A_eng_utt1,energy_cv,0.07749817855399566
VF21C_eng_utt2,VF26A_eng_utt2,energy_cv,0.20092073050988624
VF21C_eng_utt2,VF32A_can_utt1,energy_cv,0.10521926083541999
VF21C_eng_utt2,VF32A_can_utt2,energy_cv,0.04479840852504957
VF21C_eng_utt2,VF32A_eng_utt1,energy_cv,0.028363346232335274
VF21C_eng_utt2,VF32A_eng_utt2,energy_cv,0.04581867440220477
VF21D_can_utt1,VF21D_can_utt2,energy_cv,0.008860742558879031
VF21D_can_utt1,VF21D_eng_utt1,energy_cv,0.29981428947689526
VF21D_can_utt1,VF21D_eng_utt2,energy_cv,0.13515502093247644
VF21D_can_utt1,VF23B_can_utt1,energy_cv,0.32955553678569405
VF21D_can_utt1,VF23B_can_utt2,energy_cv,0.13039559749495955
VF21D_can_utt1,VF23B_eng_utt1,energy_cv,0.061901257340236326
VF21D_can_utt1,VF23B_eng_utt2,energy_cv,0.08119647132668262
VF21D_can_utt1,VF23C_can_utt1,energy_cv,0.28912597853393557
VF21D_can_utt1,VF23C_can_utt2,energy_cv,0.09746601702045088
VF21D_can_utt1,VF23C_eng_utt1,energy_cv,0.06875857147587827
VF21D_can_utt1,VF23C_eng_utt2,energy_cv,0.08076386939756242
VF21D_can_utt1,VF26A_can_utt1,energy_cv,0.20826256568825996
VF21D_can_utt1,VF26A_can_utt2,energy_cv,0.1172553929317891
VF21D_can_utt1,VF26A_eng_utt1,energy_cv,0.02710162187623688
VF21D_can_utt1,VF26A_eng_utt2,energy_cv,0.3055205309401188
VF21D_can_utt1,VF32A_can_utt1,energy_cv,0.0006194604051874553
VF21D_can_utt1,VF32A_can_utt2,energy_cv,0.059801391905182966
VF21D_can_utt1,VF32A_eng_utt1,energy_cv,0.07623645419789726
VF21D_can_utt1,VF32A_eng_utt2,energy_cv,0.058781126028027764
VF21D_can_utt2,VF21D_eng_utt1,energy_cv,0.2909535469180162
VF21D_can_utt2,VF21D_eng_utt2,energy_cv,0.1262942783735974
VF21D_can_utt2,VF23B_can_utt1,energy_cv,0.320694794226815
VF21D_can_utt2,VF23B_can_utt2,energy_cv,0.12153485493608052
VF21D_can_utt2,VF23B_eng_utt1,energy_cv,0.053040514781357295
VF21D_can_utt2,VF23B_eng_utt2,energy_cv,0.07233572876780359
VF21D_can_utt2,VF23C_can_utt1,energy_cv,0.28026523597505654
VF21D_can_utt2,VF23C_can_utt2,energy_cv,0.10632675957932991
VF21D_can_utt2,VF23C_eng_utt1,energy_cv,0.05989782891699924
VF21D_can_utt2,VF23C_eng_utt2,energy_cv,0.07190312683868338
VF21D_can_utt2,VF26A_can_utt1,energy_cv,0.217123308247139
VF21D_can_utt2,VF26A_can_utt2,energy_cv,0.10839465037291007
VF21D_can_utt2,VF26A_eng_utt1,energy_cv,0.01824087931735785
VF21D_can_utt2,VF26A_eng_utt2,energy_cv,0.29665978838123974
VF21D_can_utt2,VF32A_can_utt1,energy_cv,0.009480202964066486
VF21D_can_utt2,VF32A_can_utt2,energy_cv,0.050940649346303934
VF21D_can_utt2,VF32A_eng_utt1,energy_cv,0.06737571163901823
VF21D_can_utt2,VF32A_eng_utt2,energy_cv,0.04992038346914873
VF21D_eng_utt1,VF21D_eng_utt2,energy_cv,0.1646592685444188
VF21D_eng_utt1,VF23B_can_utt1,energy_cv,0.02974124730879879
VF21D_eng_utt1,VF23B_can_utt2,energy_cv,0.1694186919819357
VF21D_eng_utt1,VF23B_eng_utt1,energy_cv,0.23791303213665893
VF21D_eng_utt1,VF23B_eng_utt2,energy_cv,0.21861781815021264
VF21D_eng_utt1,VF23C_can_utt1,energy_cv,0.010688310942959689
VF21D_eng_utt1,VF23C_can_utt2,energy_cv,0.39728030649734614
VF21D_eng_utt1,VF23C_eng_utt1,energy_cv,0.23105571800101699
VF21D_eng_utt1,VF23C_eng_utt2,energy_cv,0.21905042007933284
VF21D_eng_utt1,VF26A_can_utt1,energy_cv,0.5080768551651552
VF21D_eng_utt1,VF26A_can_utt2,energy_cv,0.18255889654510615
VF21D_eng_utt1,VF26A_eng_utt1,energy_cv,0.2727126676006584
VF21D_eng_utt1,VF26A_eng_utt2,energy_cv,0.005706241463223516
VF21D_eng_utt1,VF32A_can_utt1,energy_cv,0.3004337498820827
VF21D_eng_utt1,VF32A_can_utt2,energy_cv,0.2400128975717123
VF21D_eng_utt1,VF32A_eng_utt1,energy_cv,0.223577835278998
VF21D_eng_utt1,VF32A_eng_utt2,energy_cv,0.2410331634488675
VF21D_eng_utt2,VF23B_can_utt1,energy_cv,0.1944005158532176
VF21D_eng_utt2,VF23B_can_utt2,energy_cv,0.0047594234375168964
VF21D_eng_utt2,VF23B_eng_utt1,energy_cv,0.07325376359224012
VF21D_eng_utt2,VF23B_eng_utt2,energy_cv,0.053958549605793826
VF21D_eng_utt2,VF23C_can_utt1,energy_cv,0.15397095760145912
VF21D_eng_utt2,VF23C_can_utt2,energy_cv,0.23262103795292732
VF21D_eng_utt2,VF23C_eng_utt1,energy_cv,0.06639644945659817
VF21D_eng_utt2,VF23C_eng_utt2,energy_cv,0.05439115153491403
VF21D_eng_utt2,VF26A_can_utt1,energy_cv,0.3434175866207364
VF21D_eng_utt2,VF26A_can_utt2,energy_cv,0.01789962800068734
VF21D_eng_utt2,VF26A_eng_utt1,energy_cv,0.10805339905623956
VF21D_eng_utt2,VF26A_eng_utt2,energy_cv,0.17036551000764233
VF21D_eng_utt2,VF32A_can_utt1,energy_cv,0.1357744813376639
VF21D_eng_utt2,VF32A_can_utt2,energy_cv,0.07535362902729348
VF21D_eng_utt2,VF32A_eng_utt1,energy_cv,0.05891856673457918
VF21D_eng_utt2,VF32A_eng_utt2,energy_cv,0.07637389490444868
VF23B_can_utt1,VF23B_can_utt2,energy_cv,0.1991599392907345
VF23B_can_utt1,VF23B_eng_utt1,energy_cv,0.2676542794454577
VF23B_can_utt1,VF23B_eng_utt2,energy_cv,0.24835906545901143
VF23B_can_utt1,VF23C_can_utt1,energy_cv,0.04042955825175848
VF23B_can_utt1,VF23C_can_utt2,energy_cv,0.4270215538061449
VF23B_can_utt1,VF23C_eng_utt1,energy_cv,0.2607969653098158
VF23B_can_utt1,VF23C_eng_utt2,energy_cv,0.24879166738813163
VF23B_can_utt1,VF26A_can_utt1,energy_cv,0.537818102473954
VF23B_can_utt1,VF26A_can_utt2,energy_cv,0.21230014385390494
VF23B_can_utt1,VF26A_eng_utt1,energy_cv,0.30245391490945717
VF23B_can_utt1,VF26A_eng_utt2,energy_cv,0.024035005845575275
VF23B_can_utt1,VF32A_can_utt1,energy_cv,0.3301749971908815
VF23B_can_utt1,VF32A_can_utt2,energy_cv,0.2697541448805111
VF23B_can_utt1,VF32A_eng_utt1,energy_cv,0.2533190825877968
VF23B_can_utt1,VF32A_eng_utt2,energy_cv,0.2707744107576663
VF23B_can_utt2,VF23B_eng_utt1,energy_cv,0.06849434015472322
VF23B_can_utt2,VF23B_eng_utt2,energy_cv,0.04919912616827693
VF23B_can_utt2,VF23C_can_utt1,energy_cv,0.15873038103897602
VF23B_can_utt2,VF23C_can_utt2,energy_cv,0.22786161451541043
VF23B_can_utt2,VF23C_eng_utt1,energy_cv,0.061637026019081276
VF23B_can_utt2,VF23C_eng_utt2,energy_cv,0.04963172809739713
VF23B_can_utt2,VF26A_can_utt1,energy_cv,0.3386581631832195
VF23B_can_utt2,VF26A_can_utt2,energy_cv,0.013140204563170443
VF23B_can_utt2,VF26A_eng_utt1,energy_cv,0.10329397561872267
VF23B_can_utt2,VF26A_eng_utt2,energy_cv,0.17512493344515923
VF23B_can_utt2,VF32A_can_utt1,energy_cv,0.131015057900147
VF23B_can_utt2,VF32A_can_utt2,energy_cv,0.07059420558977658
VF23B_can_utt2,VF32A_eng_utt1,energy_cv,0.054159143297062284
VF23B_can_utt2,VF32A_eng_utt2,energy_cv,0.07161447146693178
VF23B_eng_utt1,VF23B_eng_utt2,energy_cv,0.01929521398644629
VF23B_eng_utt1,VF23C_can_utt1,energy_cv,0.22722472119369924
VF23B_eng_utt1,VF23C_can_utt2,energy_cv,0.1593672743606872
VF23B_eng_utt1,VF23C_eng_utt1,energy_cv,0.006857314135641945
VF23B_eng_utt1,VF23C_eng_utt2,energy_cv,0.01886261205732609
VF23B_eng_utt1,VF26A_can_utt1,energy_cv,0.2701638230284963
VF23B_eng_utt1,VF26A_can_utt2,energy_cv,0.05535413559155278
VF23B_eng_utt1,VF26A_eng_utt1,energy_cv,0.034799635463999445
VF23B_eng_utt1,VF26A_eng_utt2,energy_cv,0.24361927359988245
VF23B_eng_utt1,VF32A_can_utt1,energy_cv,0.06252071774542378
VF23B_eng_utt1,VF32A_can_utt2,energy_cv,0.0020998654350533608
VF23B_eng_utt1,VF32A_eng_utt1,energy_cv,0.014335196857660937
VF23B_eng_utt1,VF32A_eng_utt2,energy_cv,0.0031201313122085628
VF23B_eng_utt2,VF23C_can_utt1,energy_cv,0.20792950720725295
VF23B_eng_utt2,VF23C_can_utt2,energy_cv,0.1786624883471335
VF23B_eng_utt2,VF23C_eng_utt1,energy_cv,0.012437899850804346
VF23B_eng_utt2,VF23C_eng_utt2,energy_cv,0.0004326019291202021
VF23B_eng_utt2,VF26A_can_utt1,energy_cv,0.2894590370149426
VF23B_eng_utt2,VF26A_can_utt2,energy_cv,0.036058921605106486
VF23B_eng_utt2,VF26A_eng_utt1,energy_cv,0.05409484945044574
VF23B_eng_utt2,VF26A_eng_utt2,energy_cv,0.22432405961343616
VF23B_eng_utt2,VF32A_can_utt1,energy_cv,0.08181593173187007
VF23B_eng_utt2,VF32A_can_utt2,energy_cv,0.021395079421499652
VF23B_eng_utt2,VF32A_eng_utt1,energy_cv,0.0049600171287853545
VF23B_eng_utt2,VF32A_eng_utt2,energy_cv,0.022415345298654854
VF23C_can_utt1,VF23C_can_utt2,energy_cv,0.38659199555438645
VF23C_can_utt1,VF23C_eng_utt1,energy_cv,0.2203674070580573
VF23C_can_utt1,VF23C_eng_utt2,energy_cv,0.20836210913637315
VF23C_can_utt1,VF26A_can_utt1,energy_cv,0.4973885442221955
VF23C_can_utt1,VF26A_can_utt2,energy_cv,0.17187058560214646
VF23C_can_utt1,VF26A_eng_utt1,energy_cv,0.2620243566576987
VF23C_can_utt1,VF26A_eng_utt2,energy_cv,0.016394552406183205
VF23C_can_utt1,VF32A_can_utt1,energy_cv,0.289745438939123
VF23C_can_utt1,VF32A_can_utt2,energy_cv,0.2293245866287526
VF23C_can_utt1,VF32A_eng_utt1,energy_cv,0.2128895243360383
VF23C_can_utt1,VF32A_eng_utt2,energy_cv,0.2303448525059078
VF23C_can_utt2,VF23C_eng_utt1,energy_cv,0.16622458849632915
VF23C_can_utt2,VF23C_eng_utt2,energy_cv,0.1782298864180133
VF23C_can_utt2,VF26A_can_utt1,energy_cv,0.11079654866780908
VF23C_can_utt2,VF26A_can_utt2,energy_cv,0.21472140995223998
VF23C_can_utt2,VF26A_eng_utt1,energy_cv,0.12456763889668776
VF23C_can_utt2,VF26A_eng_utt2,energy_cv,0.40298654796056965
VF23C_can_utt2,VF32A_can_utt1,energy_cv,0.09684655661526342
VF23C_can_utt2,VF32A_can_utt2,energy_cv,0.15726740892563384
VF23C_can_utt2,VF32A_eng_utt1,energy_cv,0.17370247121834814
VF23C_can_utt2,VF32A_eng_utt2,energy_cv,0.15624714304847864
